Date,High,Low,Open,Close,Volume,Adj Close
2012-02-29,27.200334548950195,26.496227264404297,26.974014282226562,26.823135375976562,2937285.0,24.512306213378906
2012-03-01,27.233863830566406,26.295053482055664,26.932104110717773,26.823135375976562,3060403.0,24.512306213378906
2012-03-02,27.233863830566406,26.59681510925293,26.59681510925293,27.099748611450195,1941369.0,24.765094757080078
2012-03-05,27.351215362548828,26.278289794921875,27.074602127075195,26.52137565612793,2205141.0,24.236549377441406
2012-03-06,26.529756546020508,24.970661163330078,26.295053482055664,25.129924774169922,1253366.0,22.964967727661133
2012-03-07,25.87594223022461,24.97904396057129,24.97904396057129,25.155071258544922,813030.0,22.987947463989258
2012-03-08,26.747695922851562,25.356245040893555,25.532272338867188,26.57166862487793,4290267.0,24.282508850097656
2012-03-09,26.73931312561035,26.362112045288086,26.445934295654297,26.68063735961914,764117.0,24.38208770751953
2012-03-12,27.074602127075195,26.437551498413086,26.747695922851562,26.75607681274414,4160826.0,24.451026916503906
2012-03-13,26.873428344726562,26.546520233154297,26.856664657592773,26.78122329711914,1540879.0,24.47401237487793
2012-03-14,27.066219329833984,26.026823043823242,26.70578384399414,26.63872528076172,2253100.0,24.34378433227539
2012-03-15,26.932104110717773,26.496227264404297,26.73931312561035,26.58843231201172,1595399.0,24.297832489013672
2012-03-16,26.906957626342773,26.52137565612793,26.61357879638672,26.823135375976562,2037644.0,24.512306213378906
2012-03-19,26.873428344726562,26.387258529663086,26.76445960998535,26.445934295654297,2542522.0,24.167606353759766
2012-03-20,26.395641326904297,25.683151245117188,26.110645294189453,26.102262496948242,2089182.0,23.85354232788086
2012-03-21,26.60519790649414,26.102262496948242,26.311819076538086,26.202850341796875,1049482.0,23.945463180541992
2012-03-22,26.127410888671875,25.80050277709961,26.127410888671875,25.95976448059082,458589.0,23.723318099975586
2012-03-23,26.051969528198242,25.473596572875977,25.92623519897461,25.95976448059082,861585.0,23.723318099975586
2012-03-26,26.797988891601562,26.043588638305664,26.278289794921875,26.78960609436035,1472520.0,24.481670379638672
2012-03-27,27.33445167541504,26.580049514770508,27.015926361083984,26.747695922851562,1672109.0,24.443370819091797
2012-03-28,26.873428344726562,25.632858276367188,26.65549087524414,26.454317092895508,1731759.0,24.175264358520508
2012-03-29,27.158424377441406,26.320201873779297,27.158424377441406,26.63034439086914,2174004.0,24.33612823486328
2012-03-30,26.965633392333984,26.345348358154297,26.890193939208984,26.48784637451172,12048107.0,24.20590591430664
2012-04-02,26.62196159362793,26.378877639770508,26.57166862487793,26.445934295654297,2764539.0,24.167606353759766
2012-04-03,26.61357879638672,25.984912872314453,26.471080780029297,26.211231231689453,1436014.0,23.953121185302734
2012-04-04,26.546520233154297,25.77535629272461,26.035205841064453,26.51299285888672,2607182.0,24.228885650634766
2012-04-05,26.823135375976562,26.404022216796875,26.404022216796875,26.62196159362793,969909.0,24.32847023010254
2012-04-09,26.46269989013672,26.110645294189453,26.186084747314453,26.211231231689453,1532647.0,23.953121185302734
2012-04-10,26.529756546020508,25.632858276367188,26.102262496948242,25.85079574584961,2411530.0,23.623737335205078
2012-04-11,26.55490493774414,25.92623519897461,26.127410888671875,26.395641326904297,2703099.0,24.12164878845215
2012-04-12,27.116512298583984,26.202850341796875,26.69740104675293,26.63034439086914,2649295.0,24.33612823486328
2012-04-13,26.797988891601562,26.353729248046875,26.454317092895508,26.69740104675293,1161147.0,24.39740753173828
2012-04-16,27.091365814208984,26.52137565612793,27.091365814208984,26.81475257873535,5322808.0,24.504653930664062
2012-04-17,27.52724266052246,26.747695922851562,27.108131408691406,26.91533851623535,6001029.0,24.596574783325195
2012-04-18,27.250629425048828,26.78122329711914,26.83151626586914,26.990779876708984,1377080.0,24.66551399230957
2012-04-19,27.46856689453125,26.404022216796875,27.041072845458984,26.70578384399414,1448063.0,24.405065536499023
2012-04-20,26.940486907958984,26.48784637451172,26.873428344726562,26.71416664123535,721765.0,24.412723541259766
2012-04-23,26.73931312561035,26.278289794921875,26.328582763671875,26.404022216796875,1325662.0,24.129302978515625
2012-04-24,26.269908905029297,25.272422790527344,26.169321060180664,25.331098556518555,6778745.0,23.14881706237793
2012-04-25,25.94300079345703,25.5658016204834,25.5658016204834,25.85917854309082,3206545.0,23.631399154663086
2012-04-26,25.984912872314453,25.557418823242188,25.934619903564453,25.6663875579834,2186411.0,23.455219268798828
2012-04-27,26.093881607055664,25.582565307617188,25.77535629272461,26.077117919921875,3648194.0,23.8305606842041
2012-04-30,26.060352325439453,25.532272338867188,26.060352325439453,25.72506332397461,2592866.0,23.508834838867188
2012-05-01,26.202850341796875,25.590946197509766,25.80888557434082,25.86756134033203,2350329.0,23.639055252075195
2012-05-02,25.83403205871582,25.347862243652344,25.607711791992188,25.7669734954834,3504080.0,23.54714012145996
2012-05-03,25.901090621948242,25.431684494018555,25.8172664642334,25.523889541625977,3326323.0,23.324993133544922
2012-05-04,25.465213775634766,24.551551818847656,25.465213775634766,24.618608474731445,1888400.0,22.497705459594727
2012-05-07,25.05448341369629,24.325231552124023,24.618608474731445,24.85331153869629,833907.0,22.712188720703125
2012-05-08,24.643754959106445,23.772003173828125,24.618608474731445,23.889354705810547,4007406.0,21.831274032592773
2012-05-09,24.3336124420166,23.37803840637207,23.671417236328125,23.914501190185547,2987033.0,21.85425567626953
2012-05-10,24.3084659576416,23.956411361694336,24.05699920654297,24.13243865966797,1129413.0,22.053422927856445
2012-05-11,24.509639739990234,23.696563720703125,23.822296142578125,24.07376480102539,1347851.0,21.999799728393555
2012-05-14,23.922882080078125,23.41156768798828,23.738473892211914,23.47862434387207,2416422.0,21.455928802490234
2012-05-15,23.46186065673828,22.942163467407227,23.24392318725586,23.143335342407227,7642000.0,21.149524688720703
2012-05-16,24.065380096435547,23.41156768798828,23.570829391479492,23.453479766845703,6958650.0,21.43294906616211
2012-05-17,23.570829391479492,22.782899856567383,23.570829391479492,23.042749404907227,8539494.0,21.05760955810547
2012-05-18,23.31098175048828,22.58172607421875,23.042749404907227,22.849958419799805,5358837.0,20.881423950195312
2012-05-21,23.637887954711914,22.950544357299805,22.950544357299805,23.470243453979492,4275831.0,21.448270797729492
2012-05-22,23.797149658203125,23.419950485229492,23.579212188720703,23.629505157470703,4481982.0,21.593814849853516
2012-05-23,24.643754959106445,23.067895889282227,23.470243453979492,23.495389938354492,4554993.0,21.471254348754883
2012-05-24,23.679798126220703,22.967309951782227,23.679798126220703,23.21877670288086,3005883.0,21.21847152709961
2012-05-25,24.316848754882812,23.227157592773438,24.316848754882812,23.847442626953125,9000827.0,21.79297637939453
2012-05-29,25.0125732421875,23.964794158935547,24.08214569091797,25.0125732421875,3942865.0,22.857728958129883
2012-05-30,24.710813522338867,24.16596794128418,24.710813522338867,24.1827335357666,4854436.0,22.099382400512695
2012-05-31,24.568315505981445,23.906118392944336,24.3839054107666,24.3336124420166,10636907.0,22.237260818481445
2012-06-01,23.964794158935547,23.44509506225586,23.805532455444336,23.671417236328125,3372730.0,21.632110595703125
2012-06-04,23.813915252685547,22.900251388549805,23.663034439086914,23.24392318725586,4011701.0,21.2414493560791
2012-06-05,23.939647674560547,23.202011108398438,23.23554039001465,23.696563720703125,2474163.0,21.65509605407715
2012-06-06,24.719194412231445,23.939647674560547,23.948030471801758,24.3084659576416,3969588.0,22.21428680419922
2012-06-07,24.4341983795166,23.839061737060547,23.989940643310547,23.914501190185547,3514339.0,21.85425567626953
2012-06-08,24.16596794128418,23.48700714111328,23.721710205078125,24.098909378051758,897255.0,22.02277374267578
2012-06-11,24.392288208007812,23.872589111328125,24.392288208007812,23.889354705810547,3065056.0,21.831274032592773
2012-06-12,24.24979019165039,23.663034439086914,23.830678939819336,24.19949722290039,5003203.0,22.11469841003418
2012-06-13,24.20787811279297,23.872589111328125,24.14920425415039,23.973176956176758,2521525.0,21.907880783081055
2012-06-14,24.216262817382812,23.612741470336914,23.746856689453125,23.839061737060547,3333719.0,21.785322189331055
2012-06-15,24.09052848815918,23.663034439086914,23.805532455444336,23.922882080078125,2147997.0,21.861915588378906
2012-06-18,24.442581176757812,23.730091094970703,23.730091094970703,24.2330265045166,2085722.0,22.145343780517578
2012-06-19,25.155071258544922,24.24979019165039,24.341995239257812,24.392288208007812,5145409.0,22.290882110595703
2012-06-20,24.601844787597656,23.880971908569336,24.518022537231445,23.956411361694336,3948472.0,21.892555236816406
2012-06-21,23.964794158935547,22.984073638916016,23.939647674560547,23.109806060791016,3927475.0,21.118885040283203
2012-06-22,23.31936264038086,22.34702491760254,23.29421615600586,22.648784637451172,18513690.0,20.697582244873047
2012-06-25,23.13495445251465,21.391450881958008,23.13495445251465,21.58424186706543,3476879.0,19.724748611450195
2012-06-26,21.810562133789062,21.324392318725586,21.58424186706543,21.71835708618164,3180419.0,19.84731101989746
2012-06-27,21.810562133789062,21.441743850708008,21.58424186706543,21.57585906982422,2824189.0,19.717084884643555
2012-06-28,21.433361053466797,20.83822250366211,21.399831771850586,21.316009521484375,3922465.0,19.47962760925293
2012-06-29,22.028499603271484,21.123218536376953,21.63453483581543,21.374685287475586,2895172.0,19.533248901367188
2012-07-02,21.50041961669922,20.87175178527832,21.458507537841797,21.198659896850586,1823978.0,19.37238883972168
2012-07-03,22.137468338012695,21.173511505126953,21.299245834350586,22.053646087646484,1739155.0,20.153715133666992
2012-07-05,22.632020950317383,21.85247230529785,21.936294555664062,22.47275733947754,2773486.0,20.536720275878906
2012-07-06,22.263202667236328,21.894384384155273,22.229673385620117,22.129085540771484,1514514.0,20.22264862060547
2012-07-09,22.388935089111328,21.969823837280273,22.028499603271484,22.34702491760254,2599905.0,20.42181968688965
2012-07-10,22.52305030822754,21.978206634521484,22.34702491760254,22.238054275512695,3891327.0,20.322233200073242
2012-07-11,22.254819869995117,21.68482780456543,22.162614822387695,21.90276527404785,1737605.0,20.015836715698242
2012-07-12,22.212909698486328,21.207040786743164,21.82732582092285,22.011735916137695,2672081.0,20.11541175842285
2012-07-13,22.64040184020996,21.961442947387695,21.986587524414062,22.52305030822754,2076297.0,20.582677841186523
2012-07-16,22.48114013671875,22.137468338012695,22.39731788635254,22.32187843322754,802889.0,20.398839950561523
2012-07-17,22.64040184020996,22.062028884887695,22.380552291870117,22.632020950317383,1037314.0,20.68226432800293
2012-07-18,23.16010093688965,22.60687255859375,22.682313919067383,22.808046340942383,1264580.0,20.843128204345703
2012-07-19,23.000837326049805,22.732606887817383,22.917015075683594,22.799665451049805,2859144.0,20.83547019958496
2012-07-20,22.707460403442383,22.43084716796875,22.632020950317383,22.61525535583496,3125779.0,20.666940689086914
2012-07-23,22.573345184326172,21.911148071289062,22.103939056396484,22.53981590270996,1655288.0,20.597997665405273
2012-07-24,22.623638153076172,22.003353118896484,22.623638153076172,22.221290588378906,1836266.0,20.306909561157227
2012-07-25,22.48952293395996,22.288349151611328,22.380552291870117,22.388935089111328,1295121.0,20.460124969482422
2012-07-26,22.673931121826172,22.313495635986328,22.673931121826172,22.59010887145996,2188201.0,20.643959045410156
2012-07-27,23.39480209350586,22.46437644958496,22.632020950317383,23.28583335876465,3186145.0,21.279754638671875
2012-07-30,23.58759307861328,23.13495445251465,23.23554039001465,23.46186065673828,1802862.0,21.440610885620117
2012-07-31,24.341995239257812,23.470243453979492,23.470243453979492,23.797149658203125,3961237.0,21.74701499938965
2012-08-01,24.015087127685547,23.202011108398438,23.813915252685547,23.453479766845703,1883986.0,21.43294906616211
2012-08-02,23.470243453979492,23.000837326049805,23.202011108398438,23.042749404907227,1668411.0,21.05760955810547
2012-08-03,23.872589111328125,23.26068687438965,23.44509506225586,23.746856689453125,1006296.0,21.701051712036133
2012-08-06,24.476110458374023,23.746856689453125,23.780385971069336,24.325231552124023,1086346.0,22.229598999023438
2012-08-07,24.727577209472656,23.939647674560547,23.939647674560547,24.341995239257812,5274014.0,22.244922637939453
2012-08-08,24.400671005249023,24.023469924926758,24.216262817382812,24.048616409301758,669273.0,21.976818084716797
2012-08-09,24.35037612915039,23.830678939819336,23.989940643310547,24.2581729888916,841065.0,22.168323516845703
2012-08-10,24.3084659576416,23.721710205078125,24.2833194732666,23.922882080078125,835339.0,21.861915588378906
2012-08-13,24.22464370727539,23.830678939819336,23.948030471801758,24.065380096435547,942947.0,21.992141723632812
2012-08-14,24.2581729888916,23.897737503051758,24.2581729888916,23.998323440551758,1053300.0,21.930858612060547
2012-08-15,24.07376480102539,23.763620376586914,23.973176956176758,23.872589111328125,1924667.0,21.815950393676758
2012-08-16,24.735960006713867,23.998323440551758,24.098909378051758,24.618608474731445,7112785.0,22.497705459594727
2012-08-17,24.9119873046875,24.694049835205078,24.85331153869629,24.727577209472656,3837046.0,22.5972843170166
2012-08-20,24.761106491088867,24.501256942749023,24.735960006713867,24.635372161865234,6353083.0,22.513023376464844
2012-08-21,24.727577209472656,24.3084659576416,24.727577209472656,24.559932708740234,2945278.0,22.444087982177734
2012-08-22,24.635372161865234,24.35037612915039,24.442581176757812,24.509639739990234,2478458.0,22.398117065429688
2012-08-23,24.534786224365234,24.291702270507812,24.417434692382812,24.417434692382812,1703604.0,22.31386375427246
2012-08-24,24.509639739990234,24.30008316040039,24.35037612915039,24.459346771240234,2511862.0,22.35216522216797
2012-08-27,24.870075225830078,24.3587589263916,24.442581176757812,24.777870178222656,2155751.0,22.64324378967285
2012-08-28,25.590946197509766,24.618608474731445,24.677284240722656,25.590946197509766,4501070.0,23.386280059814453
2012-08-29,25.582565307617188,25.05448341369629,25.523889541625977,25.314334869384766,3255339.0,23.133499145507812
2012-08-30,25.381391525268555,24.769489288330078,25.356245040893555,24.970661163330078,1979068.0,22.819429397583008
2012-08-31,25.515506744384766,24.87845802307129,25.247276306152344,25.389774322509766,16593914.0,23.202434539794922
2012-09-04,25.549036026000977,25.0377197265625,25.532272338867188,25.14668846130371,2852105.0,22.98029136657715
2012-09-05,25.347862243652344,25.0880126953125,25.205364227294922,25.14668846130371,2137737.0,22.98029136657715
2012-09-06,25.87594223022461,25.339479446411133,25.389774322509766,25.86756134033203,6566153.0,23.639055252075195
2012-09-07,26.160938262939453,25.80888557434082,25.83403205871582,26.110645294189453,2597638.0,23.861202239990234
2012-09-10,26.093881607055664,25.80888557434082,25.934619903564453,25.87594223022461,2039553.0,23.64672088623047
2012-09-11,26.110645294189453,25.85917854309082,25.87594223022461,26.06873321533203,2062101.0,23.82290267944336
2012-09-12,26.370494842529297,25.901090621948242,26.119028091430664,25.96814727783203,2495756.0,23.73097801208496
2012-09-13,25.99329376220703,25.331098556518555,25.901090621948242,25.783737182617188,3003497.0,23.562463760375977
2012-09-14,26.957250595092773,26.328582763671875,26.471080780029297,26.67225456237793,7037746.0,24.374433517456055
2012-09-17,26.63034439086914,26.311819076538086,26.580049514770508,26.504610061645508,1832687.0,24.22122573852539
2012-09-18,26.67225456237793,26.194467544555664,26.404022216796875,26.60519790649414,2789353.0,24.313148498535156
2012-09-19,26.957250595092773,26.48784637451172,26.51299285888672,26.83989906311035,2884435.0,24.52762794494629
2012-09-20,26.957250595092773,26.404022216796875,26.55490493774414,26.83989906311035,2809754.0,24.52762794494629
2012-09-21,27.946353912353516,26.52137565612793,26.940486907958984,26.63872528076172,3578284.0,24.34378433227539
2012-09-24,26.55490493774414,26.219614028930664,26.362112045288086,26.53813934326172,1152319.0,24.25186538696289
2012-09-25,26.67225456237793,26.295053482055664,26.580049514770508,26.295053482055664,2621260.0,24.029720306396484
2012-09-26,26.471080780029297,25.658004760742188,26.211231231689453,26.269908905029297,1552332.0,24.006738662719727
2012-09-27,26.471080780029297,26.093881607055664,26.420787811279297,26.202850341796875,1646698.0,23.945463180541992
2012-09-28,26.261526107788086,25.84241485595703,26.202850341796875,25.984912872314453,1754784.0,23.746295928955078
2012-10-01,26.445934295654297,25.674768447875977,26.194467544555664,26.236379623413086,3665850.0,23.976104736328125
2012-10-02,26.479463577270508,26.160938262939453,26.445934295654297,26.437551498413086,2402463.0,24.159948348999023
2012-10-03,27.091365814208984,26.244760513305664,26.63872528076172,26.454317092895508,1863347.0,24.175264358520508
2012-10-04,27.150041580200195,26.62196159362793,26.65549087524414,26.990779876708984,2436703.0,24.66551399230957
2012-10-05,27.28415870666504,26.91533851623535,27.166805267333984,27.242246627807617,1789500.0,24.895313262939453
2012-10-08,27.208717346191406,26.873428344726562,27.074602127075195,27.049455642700195,1007608.0,24.719131469726562
2012-10-09,27.124895095825195,26.53813934326172,27.091365814208984,26.72254753112793,1373143.0,24.420387268066406
2012-10-10,26.91533851623535,26.269908905029297,26.78960609436035,26.395641326904297,1406905.0,24.12164878845215
2012-10-11,27.074602127075195,26.546520233154297,26.65549087524414,26.848281860351562,1532766.0,24.535293579101562
2012-10-12,27.015926361083984,26.59681510925293,26.81475257873535,26.890193939208984,1741303.0,24.57358741760254
2012-10-15,27.242246627807617,26.78122329711914,26.940486907958984,27.225482940673828,1386266.0,24.879993438720703
2012-10-16,27.47694969177246,26.965633392333984,27.225482940673828,27.46018409729004,1283310.0,25.094478607177734
2012-10-17,27.451801300048828,27.158424377441406,27.44342041015625,27.242246627807617,1199800.0,24.895313262939453
2012-10-18,27.49371337890625,27.074602127075195,27.242246627807617,27.208717346191406,1098634.0,24.864681243896484
2012-10-19,27.208717346191406,26.69740104675293,27.091365814208984,26.75607681274414,1304068.0,24.451026916503906
2012-10-22,27.108131408691406,26.65549087524414,26.80636978149414,27.108131408691406,1366104.0,24.77275276184082
2012-10-23,26.52137565612793,25.79212188720703,26.52137565612793,26.311819076538086,2172214.0,24.045047760009766
2012-10-24,26.76445960998535,26.244760513305664,26.370494842529297,26.269908905029297,1375052.0,24.006738662719727
2012-10-25,26.64710807800293,26.261526107788086,26.58843231201172,26.345348358154297,1283072.0,24.07568359375
2012-10-26,26.55490493774414,25.5658016204834,26.46269989013672,25.5658016204834,2163863.0,23.36329460144043
2012-10-31,26.63872528076172,25.14668846130371,25.331098556518555,26.353729248046875,2388625.0,24.083349227905273
2012-11-01,27.47694969177246,25.364627838134766,26.62196159362793,27.292539596557617,6261461.0,24.9412784576416
2012-11-02,28.457670211791992,27.46018409729004,27.67812156677246,27.54400634765625,5544468.0,25.171077728271484
2012-11-05,27.56915283203125,26.923721313476562,27.015926361083984,26.990779876708984,1909516.0,24.66551399230957
2012-11-06,27.64459228515625,26.848281860351562,27.250629425048828,27.54400634765625,1899017.0,25.171077728271484
2012-11-07,27.300922393798828,26.78122329711914,27.191953659057617,26.890193939208984,1147785.0,24.57358741760254
2012-11-08,27.208717346191406,26.404022216796875,26.940486907958984,26.56328582763672,2178418.0,24.274843215942383
2012-11-09,27.275775909423828,26.370494842529297,26.437551498413086,27.032690048217773,3307593.0,24.703813552856445
2012-11-12,27.38474464416504,26.948867797851562,27.208717346191406,27.208717346191406,2144537.0,24.864681243896484
2012-11-13,27.242246627807617,26.848281860351562,27.015926361083984,26.982397079467773,5344163.0,24.65785026550293
2012-11-14,27.233863830566406,26.67225456237793,27.116512298583984,26.76445960998535,2114473.0,24.458688735961914
2012-11-15,27.242246627807617,26.303436279296875,26.64710807800293,26.55490493774414,2103378.0,24.267189025878906
2012-11-16,27.007543563842773,26.46269989013672,26.71416664123535,26.940486907958984,5334022.0,24.619552612304688
2012-11-19,28.29002571105957,27.066219329833984,27.217100143432617,27.971500396728516,2507805.0,25.561738967895508
2012-11-20,28.038557052612305,27.560771942138672,27.954736709594727,27.996646881103516,2519616.0,25.584726333618164
2012-11-21,28.25649642944336,28.021793365478516,28.12238121032715,28.164291381835938,1206481.0,25.737926483154297
2012-11-23,28.583402633666992,28.214584350585938,28.39899444580078,28.541492462158203,963348.0,26.082632064819336
2012-11-26,28.751047134399414,27.904443740844727,28.41575813293457,27.963117599487305,2711570.0,25.554079055786133
2012-11-27,28.31517219543457,27.904443740844727,27.971500396728516,28.021793365478516,2605154.0,25.607704162597656
2012-11-28,28.29002571105957,27.829002380371094,27.887678146362305,28.164291381835938,2007461.0,25.737926483154297
2012-11-29,28.591785430908203,28.31517219543457,28.34870147705078,28.47443389892578,3551919.0,26.021352767944336
2012-11-30,28.734283447265625,28.181055068969727,28.524728775024414,28.491199493408203,3196524.0,26.036672592163086
2012-12-03,28.717519760131836,28.021793365478516,28.700754165649414,28.080469131469727,2014619.0,25.661319732666016
2012-12-04,28.49958038330078,28.088851928710938,28.32355308532715,28.41575813293457,2185695.0,25.96773338317871
2012-12-05,28.616931915283203,28.181055068969727,28.558256149291992,28.39061164855957,1970359.0,25.944746017456055
2012-12-06,28.558256149291992,28.35708236694336,28.558256149291992,28.44090461730957,1958906.0,25.990703582763672
