Date,High,Low,Open,Close,Volume,Adj Close
2010-02-12,35.75065612792969,35.37313461303711,35.37313461303711,35.63652420043945,3429871.0,26.549354553222656
2010-02-16,36.303775787353516,35.69798278808594,35.8999137878418,36.2598762512207,2762075.0,27.01374626159668
2010-02-17,36.43547058105469,36.215980529785156,36.303775787353516,36.400352478027344,2425842.0,27.1184139251709
2010-02-18,36.65496063232422,36.09306335449219,36.62862014770508,36.163299560546875,4233891.0,26.941804885864258
2010-02-19,36.65496063232422,35.97892761230469,36.22475814819336,36.4881477355957,4293802.0,27.183822631835938
2010-02-22,36.812992095947266,36.38279342651367,36.496925354003906,36.52326583862305,3410963.0,27.20998764038086
2010-02-23,36.66373825073242,36.01404571533203,36.52326583862305,36.172080993652344,3778519.0,26.94834327697754
2010-02-24,37.08516311645508,36.1457405090332,36.172080993652344,37.08516311645508,4643134.0,27.62859344482422
2010-02-25,36.78665542602539,36.00526809692383,36.7164192199707,36.619842529296875,4149605.0,27.281938552856445
2010-02-26,36.812992095947266,36.286216735839844,36.707637786865234,36.532047271728516,3740248.0,27.21651840209961
2010-03-01,36.87445068359375,36.505706787109375,36.593502044677734,36.84811019897461,3315971.0,27.451988220214844
2010-03-02,36.962249755859375,36.681297302246094,36.79543685913086,36.74275588989258,3260274.0,27.37350082397461
2010-03-03,37.12906265258789,36.78665542602539,36.87445068359375,36.79543685913086,3735692.0,27.41275405883789
2010-03-04,37.041263580322266,36.479366302490234,36.89200973510742,36.619842529296875,5117413.0,27.281938552856445
2010-03-05,37.97190475463867,36.77787399291992,36.87445068359375,37.91044616699219,5564812.0,28.243440628051758
2010-03-08,37.96312713623047,37.62950134277344,37.901668548583984,37.88410949707031,3948799.0,28.22382164001465
2010-03-09,38.70061492919922,37.8402099609375,37.88410949707031,38.34064865112305,5927926.0,28.56394386291504
2010-03-10,38.56013870239258,37.96312713623047,38.08604049682617,38.525020599365234,5221404.0,28.926511764526367
2010-03-11,38.59526062011719,38.244075775146484,38.47234344482422,38.56892013549805,4325466.0,28.959474563598633
2010-03-12,38.577701568603516,38.331871032714844,38.49868392944336,38.463565826416016,3051267.0,28.88036346435547
2010-03-15,38.93766403198242,38.51624298095703,38.78841018676758,38.841087341308594,3343990.0,29.16383171081543
2010-03-16,39.02545928955078,38.58647918701172,39.02545928955078,38.84986877441406,2639860.0,29.170425415039062
2010-03-17,39.429325103759766,38.84986877441406,38.858646392822266,39.23617172241211,3099219.0,29.460479736328125
2010-03-18,39.394203186035156,39.060577392578125,39.13959503173828,39.26251220703125,1961130.0,29.480257034301758
2010-03-19,39.70149230957031,38.71817398071289,39.5346794128418,39.15715408325195,4858291.0,29.40114974975586
2010-03-22,39.411766052246094,38.753292083740234,39.10447692871094,39.35908889770508,4801796.0,29.55276870727539
2010-03-23,39.50834274291992,39.13081741333008,39.49956130981445,39.429325103759766,3250364.0,29.60550880432129
2010-03-24,39.411766052246094,38.884986877441406,39.23617172241211,38.92888641357422,4508390.0,29.229759216308594
2010-03-25,39.03424072265625,38.577701568603516,39.03424072265625,38.61281967163086,4693363.0,28.9924259185791
2010-03-26,39.01668167114258,38.6479377746582,38.6479377746582,38.841087341308594,2178793.0,29.16383171081543
2010-03-29,39.20983123779297,38.78841018676758,38.94644546508789,39.10447692871094,3528280.0,29.36159896850586
2010-03-30,39.24495315551758,38.867427825927734,38.972782135009766,39.14837646484375,2358300.0,29.394561767578125
2010-03-31,39.174713134765625,38.867427825927734,39.069358825683594,39.04301834106445,3141248.0,29.315448760986328
2010-04-01,39.20983123779297,38.542579650878906,39.20983123779297,38.78841018676758,3068352.0,29.124277114868164
2010-04-05,39.23617172241211,38.73573303222656,38.96400451660156,38.972782135009766,3700383.0,29.262714385986328
2010-04-06,39.00790023803711,38.71817398071289,38.94644546508789,38.884986877441406,4426040.0,29.196788787841797
2010-04-07,38.89376449584961,38.437225341796875,38.84986877441406,38.56892013549805,3085095.0,28.959474563598633
2010-04-08,38.6479377746582,38.31431198120117,38.59526062011719,38.525020599365234,2925522.0,28.926511764526367
2010-04-09,38.858646392822266,38.39332580566406,38.639156341552734,38.858646392822266,2444408.0,29.177005767822266
2010-04-12,38.89376449584961,38.656715393066406,38.89376449584961,38.81475067138672,2219114.0,29.144054412841797
2010-04-13,38.884986877441406,38.51624298095703,38.78841018676758,38.58647918701172,3100358.0,28.9726619720459
2010-04-14,38.79719161987305,38.40210723876953,38.50746154785156,38.78841018676758,3641839.0,29.124277114868164
2010-04-15,39.27128982543945,38.71817398071289,38.84986877441406,39.22739028930664,2900464.0,29.453876495361328
2010-04-16,39.402984619140625,38.81475067138672,39.060577392578125,38.884986877441406,5138712.0,29.196788787841797
2010-04-19,39.288848876953125,38.89376449584961,38.89376449584961,39.26251220703125,2975296.0,29.480257034301758
2010-04-20,39.543460845947266,39.288848876953125,39.411766052246094,39.5346794128418,2873355.0,29.684616088867188
2010-04-21,39.56979751586914,39.288848876953125,39.48200225830078,39.56101989746094,2786222.0,29.704389572143555
2010-04-22,39.604915618896484,39.095699310302734,39.376644134521484,39.56979751586914,2598629.0,29.71098518371582
2010-04-23,39.964881896972656,39.3064079284668,39.61369705200195,39.92976379394531,3341826.0,29.981260299682617
2010-04-26,40.15803146362305,39.72783279418945,39.90342330932617,39.79806900024414,2764353.0,29.88237953186035
2010-04-27,39.736610412597656,38.87620544433594,39.49956130981445,38.999122619628906,5438953.0,29.282485961914062
2010-04-28,39.13959503173828,38.59526062011719,39.13081741333008,38.753292083740234,5075270.0,29.097909927368164
2010-04-29,39.1922721862793,38.45478439331055,38.80596923828125,38.972782135009766,5104998.0,29.262714385986328
2010-04-30,39.14837646484375,38.04214096069336,39.14837646484375,38.07726287841797,4806694.0,28.590312957763672
2010-05-03,38.4196662902832,37.98068618774414,38.39332580566406,38.34064865112305,3576688.0,28.788068771362305
2010-05-04,38.235294342041016,37.137840270996094,38.235294342041016,37.62950134277344,4911140.0,28.254106521606445
2010-05-05,38.208953857421875,37.243194580078125,37.62950134277344,37.45390701293945,4094363.0,28.122262954711914
2010-05-06,37.805091857910156,23.23090362548828,37.21685791015625,36.35645294189453,7539952.0,27.298240661621094
2010-05-07,36.99736785888672,35.83845520019531,36.04038619995117,36.4881477355957,8539083.0,27.397132873535156
2010-05-10,37.82265090942383,36.86567306518555,36.86567306518555,37.295875549316406,5912207.0,28.00360679626465
2010-05-11,37.70851516723633,37.10272216796875,37.19929885864258,37.31343460083008,4056549.0,28.01678466796875
2010-05-12,37.787532806396484,37.243194580078125,37.33977127075195,37.76997375488281,3576004.0,28.359575271606445
2010-05-13,37.65583801269531,37.22563552856445,37.6119384765625,37.269535064697266,4465450.0,27.983816146850586
2010-05-14,37.12028121948242,36.479366302490234,37.09394073486328,36.69886016845703,4500759.0,27.555330276489258
2010-05-17,37.155399322509766,36.43547058105469,36.821773529052734,36.97980880737305,4996451.0,27.76628875732422
2010-05-18,37.295875549316406,36.505706787109375,36.97980880737305,36.63740158081055,3886154.0,27.509197235107422
2010-05-19,36.89200973510742,36.38279342651367,36.42668914794922,36.51448440551758,5140421.0,27.416898727416992
2010-05-20,36.198421478271484,35.338016510009766,36.03160858154297,35.399471282958984,6262222.0,26.579696655273438
2010-05-21,35.71554183959961,34.69710159301758,34.7849006652832,35.66286087036133,5221176.0,26.77745819091797
2010-05-24,35.759437561035156,35.136085510253906,35.50482940673828,35.36435317993164,3507664.0,26.553319931030273
2010-05-25,35.24143981933594,34.47761154174805,34.907814025878906,35.24143981933594,5252043.0,26.461036682128906
2010-05-26,35.768218994140625,34.916595458984375,35.311676025390625,35.03950881958008,4553039.0,26.309417724609375
2010-05-27,36.136962890625,35.539947509765625,35.81211471557617,36.136962890625,3650723.0,27.13343620300293
2010-05-28,36.2510986328125,35.63652420043945,36.057945251464844,35.89113235473633,3804146.0,26.948854446411133
2010-06-01,36.23353958129883,35.434593200683594,35.77699661254883,35.54872512817383,3194098.0,26.691753387451172
2010-06-02,36.42668914794922,35.23265838623047,35.539947509765625,36.40913009643555,3961214.0,27.337787628173828
2010-06-03,36.91835021972656,36.286216735839844,36.479366302490234,36.839332580566406,4182522.0,27.660816192626953
2010-06-04,36.277435302734375,35.399471282958984,36.277435302734375,35.52238845825195,4636527.0,26.67198371887207
2010-06-07,35.61018371582031,35.083404541015625,35.49604797363281,35.12730407714844,4598143.0,26.375335693359375
2010-06-08,36.084285736083984,35.03072738647461,35.083404541015625,36.06672668457031,6818965.0,27.080692291259766
2010-06-09,36.35645294189453,35.57506561279297,35.7945556640625,35.873573303222656,6334435.0,27.160459518432617
2010-06-10,37.050045013427734,35.80333709716797,36.2510986328125,36.89200973510742,5515835.0,27.931541442871094
2010-06-11,36.76909637451172,36.303775787353516,36.417911529541016,36.725196838378906,4216009.0,27.805248260498047
2010-06-14,37.22563552856445,36.63740158081055,36.63740158081055,36.77787399291992,3253212.0,27.845130920410156
2010-06-15,37.45390701293945,36.80421447753906,37.12028121948242,37.42756652832031,3701978.0,28.337017059326172
2010-06-16,37.41878890991211,37.03248596191406,37.30465316772461,37.23441696166992,3572701.0,28.19078254699707
2010-06-17,37.383670806884766,36.90079116821289,37.181739807128906,37.23441696166992,4158717.0,28.19078254699707
2010-06-18,37.42756652832031,36.91835021972656,37.30465316772461,37.12028121948242,4119535.0,28.104368209838867
2010-06-21,37.53292465209961,36.479366302490234,37.366111755371094,36.611061096191406,5659463.0,27.718830108642578
2010-06-22,37.014923095703125,36.09306335449219,36.65496063232422,36.11940383911133,4483332.0,27.346582412719727
2010-06-23,36.33011245727539,35.856014251708984,36.04916763305664,36.04916763305664,4271250.0,27.293407440185547
2010-06-24,35.99648666381836,35.417030334472656,35.75065612792969,35.627742767333984,5695683.0,26.97434425354004
2010-06-25,36.06672668457031,35.47848892211914,35.66286087036133,35.873573303222656,6594810.0,27.160459518432617
2010-06-28,36.136962890625,35.829673767089844,36.084285736083984,35.92625045776367,4604863.0,27.20034408569336
2010-06-29,35.882354736328125,35.23265838623047,35.54872512817383,35.46092987060547,9470899.0,26.848041534423828
2010-06-30,35.72431945800781,35.206321716308594,35.320457458496094,35.34679412841797,5441686.0,26.761634826660156
2010-07-01,35.338016510009766,34.60930633544922,35.23265838623047,34.863914489746094,8230984.0,26.396026611328125
2010-07-02,35.452152252197266,34.38103485107422,35.092185974121094,34.61808776855469,4416928.0,26.209917068481445
2010-07-06,34.96927261352539,34.31079864501953,34.84635543823242,34.600528717041016,4684479.0,26.196630477905273
2010-07-07,35.37313461303711,34.51272964477539,34.600528717041016,35.30289840698242,4937451.0,26.72840118408203
2010-07-08,35.53116989135742,35.118526458740234,35.53116989135742,35.4433708190918,4870136.0,26.834747314453125
2010-07-09,35.7857780456543,35.37313461303711,35.47848892211914,35.75065612792969,2945910.0,27.067398071289062
2010-07-12,36.189640045166016,35.48727035522461,35.86479568481445,35.97892761230469,2621181.0,27.240230560302734
2010-07-13,36.57594299316406,36.15452194213867,36.172080993652344,36.42668914794922,3554705.0,27.579233169555664
2010-07-14,36.725196838378906,36.33889389038086,36.40913009643555,36.611061096191406,3208221.0,27.718830108642578
2010-07-15,36.78665542602539,36.172080993652344,36.44424819946289,36.62862014770508,3025412.0,27.732128143310547
2010-07-16,36.58472442626953,35.60140609741211,36.58472442626953,35.6716423034668,4492672.0,27.007568359375
2010-07-19,36.11062240600586,35.69798278808594,35.71554183959961,36.01404571533203,2764011.0,27.26681900024414
2010-07-20,36.400352478027344,35.338016510009766,35.645301818847656,36.3740119934082,3443311.0,27.539350509643555
2010-07-21,36.47058868408203,35.136085510253906,36.47058868408203,35.338016510009766,6490022.0,26.754985809326172
2010-07-22,36.54082489013672,35.63652420043945,35.63652420043945,36.400352478027344,3972376.0,27.559309005737305
2010-07-23,36.86567306518555,36.172080993652344,36.215980529785156,36.77787399291992,4464083.0,27.845130920410156
2010-07-26,36.91835021972656,36.63740158081055,36.74275588989258,36.91835021972656,3340687.0,27.95148468017578
2010-07-27,37.12906265258789,36.74275588989258,36.94468688964844,36.909568786621094,3573385.0,27.9448299407959
2010-07-28,37.27831268310547,36.87445068359375,36.91835021972656,36.962249755859375,3305378.0,27.984724044799805
2010-07-29,36.90079116821289,36.01404571533203,36.505706787109375,36.277435302734375,4843825.0,27.466232299804688
2010-07-30,36.417911529541016,35.93503189086914,35.95259094238281,36.23353958129883,3338523.0,27.433002471923828
2010-08-02,36.87445068359375,36.31255340576172,36.47058868408203,36.83055114746094,2965387.0,27.885013580322266
2010-08-03,36.962249755859375,36.38279342651367,36.76909637451172,36.88323211669922,3783986.0,27.924898147583008
2010-08-04,37.05882263183594,36.54960632324219,36.821773529052734,36.99736785888672,3557553.0,28.011314392089844
2010-08-05,36.91835021972656,36.56716537475586,36.76909637451172,36.812992095947266,2669019.0,27.87171745300293
2010-08-06,36.58472442626953,35.90869140625,36.479366302490234,36.496925354003906,4069191.0,27.632423400878906
2010-08-09,36.79543685913086,36.496925354003906,36.62862014770508,36.67251968383789,1926163.0,27.765365600585938
2010-08-10,36.496925354003906,35.987709045410156,36.303775787353516,36.31255340576172,3243189.0,27.492816925048828
2010-08-11,35.97892761230469,35.37313461303711,35.90869140625,35.46971130371094,3451626.0,26.854694366455078
2010-08-12,35.39069366455078,34.94293212890625,35.206321716308594,35.118526458740234,2776426.0,26.588804244995117
2010-08-13,35.23265838623047,34.87269592285156,35.06584548950195,34.93415451049805,2496005.0,26.449207305908203
2010-08-16,35.26778030395508,34.565406799316406,34.75856018066406,35.17998123168945,2693621.0,26.635334014892578
2010-08-17,35.873573303222656,35.24143981933594,35.35557556152344,35.425811767578125,3633068.0,26.821453094482422
2010-08-18,35.417030334472656,34.96927261352539,35.320457458496094,35.311676025390625,3525661.0,26.735044479370117
2010-08-19,35.24143981933594,34.4337158203125,35.23265838623047,34.63564682006836,3656190.0,26.223207473754883
2010-08-20,34.73221969604492,34.3283576965332,34.51272964477539,34.59174728393555,3127694.0,26.18997573852539
2010-08-23,34.890254974365234,34.26689910888672,34.65320587158203,34.28445816040039,2643277.0,25.957321166992188
2010-08-24,34.40737533569336,33.836700439453125,34.152767181396484,34.07374954223633,3297177.0,25.797786712646484
2010-08-25,34.33713912963867,33.722564697265625,33.863037109375,34.17910385131836,2857751.0,25.877559661865234
2010-08-26,34.39859390258789,33.924495697021484,34.24934387207031,34.02107238769531,2947846.0,25.757902145385742
2010-08-27,34.600528717041016,33.8542594909668,34.31079864501953,34.5566291809082,3227129.0,26.163379669189453
2010-08-30,34.565406799316406,34.09130859375,34.46883010864258,34.09130859375,3135439.0,25.811084747314453
2010-08-31,34.354698181152344,33.801578521728516,34.10886764526367,33.898155212402344,4003699.0,25.66483497619629
2010-09-01,34.881473541259766,34.06496810913086,34.07374954223633,34.565406799316406,3810297.0,26.17003059387207
2010-09-02,34.95171356201172,34.4337158203125,34.62686538696289,34.84635543823242,2925180.0,26.38273811340332
2010-09-03,35.52238845825195,34.98683166503906,35.24143981933594,35.18876266479492,3781252.0,26.641984939575195
2010-09-07,35.12730407714844,34.81123733520508,35.083404541015625,34.83757781982422,2478236.0,26.3760929107666
2010-09-08,35.004390716552734,34.47761154174805,34.63564682006836,34.82001876831055,2599654.0,26.590648651123047
2010-09-09,35.29411697387695,34.94293212890625,35.223880767822266,35.04828643798828,2500561.0,26.76496124267578
2010-09-10,35.338016510009766,34.96927261352539,35.07462692260742,35.206321716308594,1795861.0,26.885644912719727
2010-09-13,35.654083251953125,35.34679412841797,35.5575065612793,35.47848892211914,2515482.0,27.0935001373291
2010-09-14,35.768218994140625,35.38191223144531,35.40825271606445,35.60140609741211,2123324.0,27.187353134155273
2010-09-15,36.215980529785156,35.5575065612793,35.72431945800781,36.172080993652344,3434199.0,27.623149871826172
2010-09-16,36.198421478271484,35.987709045410156,35.99648666381836,36.11062240600586,2229593.0,27.576213836669922
2010-09-17,36.42668914794922,36.136962890625,36.32133483886719,36.286216735839844,5632013.0,27.710315704345703
2010-09-20,36.98858642578125,36.31255340576172,36.43547058105469,36.90079116821289,3174165.0,28.179645538330078
2010-09-21,36.94468688964844,36.31255340576172,36.91835021972656,36.66373825073242,2839071.0,27.998620986938477
2010-09-22,37.164180755615234,36.65496063232422,36.707637786865234,36.79543685913086,2884518.0,28.099197387695312
2010-09-23,36.821773529052734,36.43547058105469,36.619842529296875,36.54082489013672,2203509.0,27.904752731323242
2010-09-24,37.43634796142578,36.496925354003906,36.496925354003906,37.43634796142578,2774148.0,28.588623046875
2010-09-27,37.3748893737793,36.927127838134766,37.33099365234375,36.962249755859375,2830757.0,28.22658348083496
2010-09-28,37.50658416748047,36.479366302490234,37.19051742553711,37.295875549316406,3630449.0,28.48135757446289
2010-09-29,37.2607536315918,36.87445068359375,37.23441696166992,36.97980880737305,3269613.0,28.23999786376953
2010-09-30,37.43634796142578,36.6022834777832,37.22563552856445,36.90079116821289,5203863.0,28.179645538330078
2010-10-01,37.31343460083008,36.681297302246094,37.05882263183594,36.7164192199707,4019987.0,28.038850784301758
2010-10-04,37.023704528808594,36.44424819946289,36.77787399291992,36.65496063232422,3806766.0,27.991912841796875
2010-10-05,37.17295837402344,36.87445068359375,36.962249755859375,37.014923095703125,4896903.0,28.266807556152344
2010-10-06,37.14662170410156,36.83055114746094,37.023704528808594,36.97102737426758,2881328.0,28.233285903930664
2010-10-07,37.31343460083008,36.99736785888672,37.243194580078125,37.03248596191406,2730411.0,28.280210494995117
2010-10-08,37.12906265258789,36.681297302246094,37.041263580322266,36.962249755859375,2456367.0,28.22658348083496
2010-10-11,37.07638168334961,36.681297302246094,36.94468688964844,36.909568786621094,1417258.0,28.18634605407715
2010-10-12,36.927127838134766,36.43547058105469,36.84811019897461,36.87445068359375,2246336.0,28.15952491760254
2010-10-13,37.480247497558594,36.909568786621094,37.12906265258789,37.27831268310547,2046555.0,28.46794319152832
2010-10-14,37.46268844604492,37.050045013427734,37.269535064697266,37.28709411621094,2093710.0,28.474653244018555
2010-10-15,37.74363327026367,37.20807647705078,37.51536560058594,37.699737548828125,3481695.0,28.78976821899414
2010-10-18,37.75241470336914,37.39244842529297,37.52414321899414,37.7172966003418,2740434.0,28.803178787231445
2010-10-19,37.673397064208984,37.05882263183594,37.51536560058594,37.40122985839844,2988167.0,28.561811447143555
2010-10-20,38.094818115234375,37.40122985839844,37.51536560058594,38.007022857666016,3456409.0,29.024431228637695
2010-10-21,38.323089599609375,37.94556427001953,38.17383575439453,38.25285339355469,3022564.0,29.212167739868164
2010-10-22,38.525020599365234,38.13871765136719,38.36698913574219,38.45478439331055,2329483.0,29.36636734008789
2010-10-25,38.73573303222656,38.463565826416016,38.58647918701172,38.62159729003906,2818228.0,29.493762969970703
2010-10-26,38.84986877441406,38.147499084472656,38.446006774902344,38.79719161987305,4152338.0,29.627838134765625
2010-10-27,39.28007125854492,38.51624298095703,39.00790023803711,39.22739028930664,4087415.0,29.95637321472168
2010-10-28,39.297630310058594,38.753292083740234,39.288848876953125,38.955223083496094,3118468.0,29.748525619506836
2010-10-29,39.22739028930664,38.73573303222656,38.867427825927734,39.060577392578125,2911967.0,29.828983306884766
2010-11-01,39.50834274291992,38.981563568115234,39.113258361816406,39.26251220703125,2668221.0,29.983205795288086
2010-11-02,39.622474670410156,39.23617172241211,39.50834274291992,39.35030746459961,3414153.0,30.050243377685547
2010-11-03,39.736610412597656,39.201053619384766,39.32396697998047,39.631256103515625,4404057.0,30.26479721069336
2010-11-04,40.175594329833984,39.824405670166016,39.90342330932617,40.175594329833984,3253781.0,30.680477142333984
2010-11-05,40.263389587402344,39.97365951538086,40.09657669067383,40.24583053588867,3452765.0,30.7341251373291
2010-11-08,40.21071243286133,39.64003372192383,39.99121856689453,39.920982360839844,2427892.0,30.486040115356445
2010-11-09,40.079017639160156,39.64003372192383,39.938541412353516,39.78050994873047,2412858.0,30.378767013549805
2010-11-10,40.13169479370117,39.6575927734375,40.08779525756836,40.13169479370117,2985661.0,30.646963119506836
2010-11-11,40.2370491027832,39.631256103515625,39.938541412353516,40.2370491027832,2846703.0,30.727415084838867
2010-11-12,40.1229133605957,39.67515563964844,40.10535430908203,39.8770866394043,3220864.0,30.452526092529297
2010-11-15,40.38630294799805,39.84196853637695,40.052677154541016,39.86830520629883,3704825.0,30.445810317993164
2010-11-16,39.604915618896484,38.92010498046875,39.517120361328125,39.183494567871094,3656418.0,29.9228458404541
2010-11-17,39.183494567871094,38.90254592895508,39.069358825683594,39.04301834106445,2860371.0,29.815576553344727
2010-11-18,39.89464569091797,39.14837646484375,39.35908889770508,39.745391845703125,2821873.0,30.35194969177246
2010-11-19,39.8770866394043,39.50834274291992,39.72783279418945,39.850746154785156,2613436.0,30.432411193847656
2010-11-22,40.061458587646484,39.47322082519531,39.6488151550293,40.01755905151367,2299185.0,30.55980682373047
2010-11-23,39.68393325805664,39.13081741333008,39.68393325805664,39.50834274291992,2880417.0,30.170930862426758
2010-11-24,40.3424072265625,39.6575927734375,39.6575927734375,40.15803146362305,2607057.0,30.66707420349121
2010-11-26,40.01755905151367,39.58735656738281,39.89464569091797,39.92976379394531,925551.0,30.49275016784668
2010-11-29,39.69271469116211,38.99034118652344,39.604915618896484,39.56101989746094,3282826.0,30.211149215698242
2010-11-30,39.49956130981445,39.01668167114258,39.26251220703125,39.13081741333008,6109596.0,29.882625579833984
2010-12-01,40.55311584472656,39.61369705200195,39.61369705200195,40.482879638671875,5911296.0,30.915143966674805
2010-12-02,41.20280838012695,40.43898010253906,40.54433822631836,40.99209976196289,5643176.0,31.304012298583984
2010-12-03,41.044776916503906,40.73748779296875,40.86040496826172,41.027217864990234,2131639.0,31.330825805664062
2010-12-06,41.03599548339844,40.73748779296875,40.86918258666992,40.904300689697266,2236996.0,31.23695945739746
2010-12-07,41.41352081298828,40.825286865234375,41.25548553466797,40.83406448364258,4054271.0,31.18333625793457
2010-12-08,40.83406448364258,40.5794563293457,40.64091110229492,40.79016876220703,3708356.0,31.39280128479004
2010-12-09,41.03599548339844,40.658470153808594,40.87796401977539,40.85162353515625,2389394.0,31.440093994140625
2010-12-10,41.044776916503906,40.702369689941406,40.95698165893555,40.85162353515625,2673575.0,31.440093994140625
2010-12-13,40.92185974121094,40.54433822631836,40.8077278137207,40.798946380615234,4879476.0,31.39954948425293
2010-12-14,41.220367431640625,40.816505432128906,40.87796401977539,41.115013122558594,3703231.0,31.642797470092773
2010-12-15,41.2379264831543,40.87796401977539,41.10623550415039,40.913082122802734,3373832.0,31.487380981445312
2010-12-16,41.30816650390625,40.798946380615234,40.92185974121094,41.132572174072266,3991739.0,31.656320571899414
2010-12-17,41.273048400878906,40.87796401977539,41.273048400878906,41.141353607177734,4829132.0,31.66307830810547
2010-12-20,41.25548553466797,40.913082122802734,41.21158981323242,41.06233596801758,3001948.0,31.602256774902344
2010-12-21,41.26426696777344,40.98331832885742,41.15013122558594,41.132572174072266,3464382.0,31.656320571899414
2010-12-22,41.273048400878906,41.07989501953125,41.15013122558594,41.18524932861328,2093368.0,31.696853637695312
2010-12-23,41.25548553466797,40.67603302001953,41.2379264831543,40.84284591674805,1639818.0,31.43332862854004
2010-12-27,40.96575927734375,40.474098205566406,40.798946380615234,40.886741638183594,1504619.0,31.467113494873047
2010-12-28,41.10623550415039,40.67603302001953,41.06233596801758,40.85162353515625,1766475.0,31.440093994140625
2010-12-29,41.000877380371094,40.78138732910156,40.96575927734375,40.798946380615234,2167403.0,31.39954948425293
2010-12-30,40.913082122802734,40.51799774169922,40.63213348388672,40.76382827758789,1877983.0,31.372520446777344
2010-12-31,40.75504684448242,40.395084381103516,40.684810638427734,40.63213348388672,1680595.0,31.27117347717285
2011-01-03,41.650569915771484,41.027217864990234,41.044776916503906,41.30816650390625,3674642.0,31.791458129882812
2011-01-04,41.38718032836914,41.07111358642578,41.229148864746094,41.158912658691406,3259818.0,31.67658805847168
2011-01-05,41.8173828125,41.09745407104492,41.15013122558594,41.8173828125,4345627.0,32.18335723876953
2011-01-06,42.15100860595703,41.65935134887695,41.738365173339844,42.14223098754883,3760522.0,32.43336868286133
2011-01-07,42.31782150268555,41.8086051940918,41.92273712158203,42.238807678222656,3759611.0,32.507686614990234
2011-01-10,42.3880615234375,41.6944694519043,41.8173828125,42.25636672973633,3442400.0,32.52120590209961
2011-01-11,42.730464935302734,42.17734909057617,42.309043884277344,42.44951629638672,3201615.0,32.669857025146484
2011-01-12,43.02897262573242,42.440738677978516,42.72168731689453,43.00263214111328,2614688.0,33.09553909301758
2011-01-13,42.976295471191406,42.300262451171875,42.862159729003906,42.58999252319336,2438485.0,32.77796173095703
2011-01-14,42.96751403808594,42.5109748840332,42.60755157470703,42.80070114135742,1996325.0,32.940128326416016
